formula,tool,exit_status,exit_code,time,states,edges,transitions,acc,scc,nondet_states,nondet_aut,complete_aut,automaton
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),yes.seminator-1-2,ok,0,0.115955,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic weak --BODY-- State: 0 [!0] 2 [0] 4 State: 1 {0} [0] 1 State: 2 {0} [!0&!1] 2 [0&!1] 3 State: 3 {0} [!0&1] 2 [0&1] 3 State: 4 {0} [0&!1] 1 [!0&1] 2 [0&1] 4 --END--"
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),no.seminator-1-2,ok,0,0.0898059,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic weak --BODY-- State: 0 [!0] 1 [0] 3 State: 1 {0} [!0&!1] 1 [0&!1] 2 State: 2 {0} [!0&1] 1 [0&1] 2 State: 3 {0} [!0&1] 1 [0&1] 3 [0&!1] 4 State: 4 {0} [0] 4 --END--"
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),yes.owl#s,ok,0,0.0952702,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic weak --BODY-- State: 0 [!0] 3 [0] 4 State: 1 {0} [0] 1 State: 2 {0} [0&1] 2 [!0&1] 3 State: 3 {0} [0&!1] 2 [!0&!1] 3 State: 4 {0} [0&!1] 1 [!0&1] 3 [0&1] 4 --END--"
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),no.owl#s,ok,0,0.0144504,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic --BODY-- State: 0 {0} [0] 2 [!0] 3 State: 1 {0} [0] 1 State: 2 {0} [0&!1] 1 [0&1] 2 [!0&1] 3 State: 3 {0} [0&!1] 4 [!0&!1] 3 State: 4 {0} [0&1] 4 [!0&1] 3 --END--"
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),yes.owl#a,ok,0,0.0716384,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic weak --BODY-- State: 0 [!0] 2 [0] 4 State: 1 {0} [0] 1 State: 2 {0} [!0&!1] 2 [0&!1] 3 State: 3 {0} [!0&1] 2 [0&1] 3 State: 4 {0} [0&!1] 1 [!0&1] 2 [0&1] 4 --END--"
(G(a)) | (G(((!(a)) & (X(!(b)))) | ((a) & (X(b))))),no.owl#a,ok,0,0.0160221,5,10,13,1,4,0,0,0,"HOA: v1 States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc colored deterministic --BODY-- State: 0 {0} [0] 1 [!0] 3 State: 1 {0} [0&!1] 2 [0&1] 1 [!0&1] 3 State: 2 {0} [0] 2 State: 3 {0} [0&!1] 4 [!0&!1] 3 State: 4 {0} [0&1] 4 [!0&1] 3 --END--"
(a) | ((b) U (c)),yes.seminator#def,ok,0,0.103855,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator#def,ok,0,0.0944806,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.seminator#tgba,ok,0,0.0359092,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator#tgba,ok,0,0.0911961,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.seminator#tba,ok,0,0.0173039,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator#tba,ok,0,0.0797209,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.seminator#sba,ok,0,0.0590121,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator#sba,ok,0,0.0727878,3,5,21,1,3,0,0,0,"HOA: v1 name: ""sDBA for a | (b U c)"" States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.seminator-1-1,ok,0,0.0977762,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator-1-1,ok,0,0.105631,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.seminator-1-2,ok,0,0.0757904,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.seminator-1-2,ok,0,0.0866059,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic stutter-invariant terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),yes.owl#s,ok,0,0.0607497,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.owl#s,ok,0,0.052688,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 0 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [0 | 2] 1 {0} [!0&1&!2] 2 State: 1 [t] 1 {0} State: 2 [2] 1 {0} [1&!2] 2 --END--"
(a) | ((b) U (c)),yes.owl#a,ok,0,0.05064,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 2 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [2] 0 [1&!2] 1 State: 2 [0 | 2] 0 [!0&1&!2] 1 --END--"
(a) | ((b) U (c)),no.owl#a,ok,0,0.0249498,3,5,21,1,3,0,0,0,"HOA: v1 States: 3 Start: 0 AP: 3 ""a"" ""b"" ""c"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [0 | 2] 1 {0} [!0&1&!2] 2 State: 1 [t] 1 {0} State: 2 [2] 1 {0} [1&!2] 2 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator#def,ok,0,0.0982602,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator#def,ok,0,0.0651494,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator#tgba,ok,0,0.0635515,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator#tgba,ok,0,0.105465,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator#tba,ok,0,0.112234,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator#tba,ok,0,0.0651512,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator#sba,ok,0,0.0895036,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator#sba,ok,0,0.104783,8,15,32,1,8,0,0,1,"HOA: v1 name: ""sDBA for X(Fa & XXFb)"" States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator-1-1,ok,0,0.068725,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator-1-1,ok,0,0.0806904,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.seminator-1-2,ok,0,0.114533,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.seminator-1-2,ok,0,0.06658,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),yes.owl#s,ok,0,0.061918,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.owl#s,ok,0,0.0538001,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc complete deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 4 [!0] 5 State: 2 [t] 2 {0} State: 3 [0] 2 {0} [!0] 3 State: 4 [t] 7 State: 5 [!0] 6 [0] 7 State: 6 [!0&!1] 6 [0&1] 2 {0} [0&!1] 7 [!0&1] 3 State: 7 [1] 2 {0} [!1] 7 --END--"
X((F(a)) & (X(X(F(b))))),yes.owl#a,ok,0,0.0867534,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [0&1] 0 [0&!1] 1 [!0&!1] 2 [!0&1] 3 State: 3 [0] 0 [!0] 3 State: 4 [t] 1 State: 5 [0] 1 [!0] 2 State: 6 [t] 7 State: 7 [0] 4 [!0] 5 --END--"
X((F(a)) & (X(X(F(b))))),no.owl#a,ok,0,0.0252644,8,15,32,1,8,0,0,1,"HOA: v1 States: 8 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc complete deterministic --BODY-- State: 0 [t] 6 State: 1 [1] 2 {0} [!1] 1 State: 2 [t] 2 {0} State: 3 [!0&!1] 3 [0&1] 2 {0} [0&!1] 1 [!0&1] 4 State: 4 [0] 2 {0} [!0] 4 State: 5 [t] 1 State: 6 [0] 5 [!0] 7 State: 7 [!0] 3 [0] 1 --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator#def,ok,0,0.0615512,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator#def,ok,0,0.103744,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator#tgba,ok,0,0.0607188,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator#tgba,ok,0,0.0677903,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator#tba,ok,0,0.110773,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator#tba,ok,0,0.131481,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator#sba,ok,0,0.12508,4,6,15,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator#sba,ok,0,0.0614261,5,8,19,1,4,0,0,0,"HOA: v1 name: ""sDBA for X(a | (GFb R b))"" States: 5 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 {0} [t] 2 State: 3 {0} [1] 3 [!1] 4 State: 4 [1] 3 [!1] 4 --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator-1-1,ok,0,0.0853078,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator-1-1,ok,0,0.128193,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.seminator-1-2,ok,0,0.078927,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.seminator-1-2,ok,0,0.108389,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [0] 2 [!0&1] 3 State: 2 [t] 2 {0} State: 3 [!1] 3 [1] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.owl#s,ok,0,0.0714745,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 1 State: 1 [!0&1] 2 [0] 3 State: 2 [!1] 2 [1] 2 {0} State: 3 [t] 3 {0} --END--"
X((a) | ((G(F(b))) R (b))),no.owl#s,ok,0,0.0180716,7,15,35,1,7,2,1,0,"HOA: v1 States: 7 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc --BODY-- State: 0 [t] 5 State: 1 [1] 1 {0} [!1] 1 State: 2 [1] 2 [1] 3 {0} [1] 1 {0} [!1] 1 [!1] 4 State: 3 [1] 3 {0} State: 4 [1] 1 {0} [!1] 1 [t] 4 State: 5 [!0&1] 2 [0] 6 {0} State: 6 [t] 6 {0} --END--"
X((a) | ((G(F(b))) R (b))),yes.owl#a,ok,0,0.142512,4,6,15,1,4,0,0,0,"HOA: v1 States: 4 Start: 0 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels trans-acc deterministic --BODY-- State: 0 [t] 2 State: 1 [t] 1 {0} State: 2 [0] 1 [!0&1] 3 State: 3 [!1] 3 [1] 3 {0} --END--"
